STEI,2011-02-11,00:00:00,7.05,7.41,7.05,7.28,992341
STEI,2011-02-14,00:00:00,7.26,7.42,7.21,7.31,907330
STEI,2011-02-15,00:00:00,7.31,7.38,7.25,7.30,555244
STEI,2011-02-16,00:00:00,7.34,7.42,7.17,7.40,566165
STEI,2011-02-17,00:00:00,7.40,7.50,7.32,7.46,740406
STEI,2011-02-18,00:00:00,7.50,7.70,7.40,7.64,797423
STEI,2011-02-22,00:00:00,7.54,7.65,7.42,7.45,524127
STEI,2011-02-23,00:00:00,7.44,7.52,7.27,7.38,435062
STEI,2011-02-24,00:00:00,7.41,7.59,7.33,7.50,953969
STEI,2011-02-25,00:00:00,7.52,7.65,7.40,7.63,817530
STEI,2011-02-28,00:00:00,7.64,7.74,7.59,7.62,738614
STEI,2011-03-01,00:00:00,7.69,7.71,7.54,7.60,1101109
STEI,2011-03-02,00:00:00,7.61,7.67,7.50,7.64,656960
STEI,2011-03-03,00:00:00,7.70,7.86,7.62,7.80,513784
STEI,2011-03-04,00:00:00,7.77,7.84,7.65,7.77,297248
STEI,2011-03-07,00:00:00,7.82,7.82,7.62,7.71,429667
STEI,2011-03-08,00:00:00,7.70,7.83,7.65,7.72,623051
STEI,2011-03-09,00:00:00,7.71,7.77,7.50,7.67,751041
STEI,2011-03-10,00:00:00,7.60,7.88,7.50,7.75,1283252
STEI,2011-03-11,00:00:00,7.73,7.85,7.71,7.75,607914
STEI,2011-03-14,00:00:00,7.92,7.92,7.58,7.58,421610
STEI,2011-03-15,00:00:00,7.36,7.47,7.29,7.41,605209
STEI,2011-03-16,00:00:00,7.37,7.41,7.16,7.25,566052
STEI,2011-03-17,00:00:00,6.97,7.40,6.97,7.28,383826
STEI,2011-03-18,00:00:00,7.34,7.50,7.26,7.28,479033
STEI,2011-03-21,00:00:00,7.39,7.52,7.29,7.52,248647
STEI,2011-03-22,00:00:00,7.55,7.57,7.39,7.50,139962
STEI,2011-03-23,00:00:00,7.47,7.64,7.42,7.60,336152
STEI,2011-03-24,00:00:00,7.63,7.63,7.51,7.62,228552
STEI,2011-03-25,00:00:00,7.65,7.78,7.51,7.60,227386
STEI,2011-03-28,00:00:00,7.61,7.73,7.39,7.40,1328152
STEI,2011-03-29,00:00:00,7.42,7.60,7.40,7.59,384843
STEI,2011-03-30,00:00:00,7.61,7.73,7.53,7.67,907868
STEI,2011-03-31,00:00:00,7.65,7.73,7.63,7.64,362181
STEI,2011-04-01,00:00:00,7.71,7.86,7.55,7.82,897821
STEI,2011-04-04,00:00:00,7.86,8.07,7.76,7.97,837434
STEI,2011-04-05,00:00:00,7.93,8.25,7.85,8.24,1066693
STEI,2011-04-06,00:00:00,8.30,8.39,8.19,8.27,522831
STEI,2011-04-07,00:00:00,8.22,8.27,7.92,8.20,979465
STEI,2011-04-08,00:00:00,8.26,8.26,7.88,8.05,628286
STEI,2011-04-11,00:00:00,8.06,8.16,7.91,7.96,275154
STEI,2011-04-12,00:00:00,7.85,8.01,7.74,7.95,487146
STEI,2011-04-13,00:00:00,7.99,8.08,7.86,7.95,343858
STEI,2011-04-14,00:00:00,7.86,8.00,7.82,7.99,215678
STEI,2011-04-15,00:00:00,7.95,8.33,7.93,8.31,742440
STEI,2011-04-18,00:00:00,8.20,8.23,8.09,8.14,659535
STEI,2011-04-19,00:00:00,8.17,8.22,8.03,8.15,306171
STEI,2011-04-20,00:00:00,8.27,8.34,8.14,8.21,375375
STEI,2011-04-21,00:00:00,8.29,8.35,8.13,8.17,258529
STEI,2011-04-25,00:00:00,8.14,8.16,8.08,8.16,290786
STEI,2011-04-26,00:00:00,8.17,8.26,8.10,8.20,445143
STEI,2011-04-27,00:00:00,8.18,8.22,8.10,8.15,506326
STEI,2011-04-28,00:00:00,8.15,8.21,8.10,8.14,372523
STEI,2011-04-29,00:00:00,8.18,8.18,8.06,8.11,629098
STEI,2011-05-02,00:00:00,8.13,8.21,8.01,8.13,834642
STEI,2011-05-03,00:00:00,8.11,8.20,8.02,8.06,519558
STEI,2011-05-04,00:00:00,8.05,8.07,7.78,7.81,412382
STEI,2011-05-05,00:00:00,7.77,7.92,7.52,7.77,277267
STEI,2011-05-06,00:00:00,7.88,8.00,7.72,7.80,312222
STEI,2011-05-09,00:00:00,7.77,7.93,7.66,7.88,137625
STEI,2011-05-10,00:00:00,7.92,8.12,7.87,8.12,292631
STEI,2011-05-11,00:00:00,8.10,8.10,7.66,7.82,591542
STEI,2011-05-12,00:00:00,7.79,8.06,7.72,7.98,268572
STEI,2011-05-13,00:00:00,7.97,8.00,7.75,7.82,165536
STEI,2011-05-16,00:00:00,7.76,7.83,7.69,7.69,347989
STEI,2011-05-17,00:00:00,7.62,7.81,7.58,7.60,272767
STEI,2011-05-18,00:00:00,7.64,7.75,7.59,7.75,233764
STEI,2011-05-19,00:00:00,7.83,7.92,7.80,7.86,342277
STEI,2011-05-20,00:00:00,7.80,7.85,7.68,7.70,301009
STEI,2011-05-23,00:00:00,7.53,7.66,7.50,7.61,266786
STEI,2011-05-24,00:00:00,7.63,7.65,7.50,7.51,352250
STEI,2011-05-25,00:00:00,7.47,7.55,7.20,7.42,655410
STEI,2011-05-26,00:00:00,7.37,7.46,7.33,7.43,749436
STEI,2011-05-27,00:00:00,7.42,7.51,7.40,7.49,224135
STEI,2011-05-31,00:00:00,7.55,7.55,7.39,7.45,715592
STEI,2011-06-01,00:00:00,7.42,7.51,7.27,7.27,813220
STEI,2011-06-02,00:00:00,7.29,7.37,7.15,7.21,413785
STEI,2011-06-03,00:00:00,7.11,7.21,7.04,7.11,335603
STEI,2011-06-06,00:00:00,7.12,7.35,6.97,7.00,453884
STEI,2011-06-07,00:00:00,7.09,7.16,6.92,6.94,379020
STEI,2011-06-08,00:00:00,6.93,6.99,6.80,6.83,281049
STEI,2011-06-09,00:00:00,6.87,6.88,6.51,6.82,644957
STEI,2011-06-10,00:00:00,6.76,6.81,6.65,6.75,731997
STEI,2011-06-13,00:00:00,6.80,6.88,6.66,6.66,428638
STEI,2011-06-14,00:00:00,6.75,6.82,6.62,6.76,440091
STEI,2011-06-15,00:00:00,6.68,6.75,6.65,6.69,699167
STEI,2011-06-16,00:00:00,6.70,6.77,6.56,6.66,324395
STEI,2011-06-17,00:00:00,6.68,6.76,6.61,6.66,548249
STEI,2011-06-20,00:00:00,6.63,6.80,6.60,6.80,315882
STEI,2011-06-21,00:00:00,6.86,6.98,6.82,6.96,331663
STEI,2011-06-22,00:00:00,6.90,7.03,6.82,6.82,281172
STEI,2011-06-23,00:00:00,6.74,6.87,6.60,6.85,526081
STEI,2011-06-24,00:00:00,6.85,6.96,6.68,6.77,1350228
STEI,2011-06-27,00:00:00,6.78,6.98,6.69,6.76,400001
STEI,2011-06-28,00:00:00,6.77,6.89,6.76,6.89,165808
STEI,2011-06-29,00:00:00,6.98,7.22,6.94,7.19,637996
STEI,2011-06-30,00:00:00,7.23,7.33,7.21,7.30,374391
STEI,2011-07-01,00:00:00,7.27,7.75,7.15,7.61,1052712
STEI,2011-07-05,00:00:00,7.59,7.71,7.51,7.68,416967
STEI,2011-07-06,00:00:00,7.65,7.76,7.60,7.70,335979
STEI,2011-07-07,00:00:00,7.74,7.88,7.70,7.78,388378
STEI,2011-07-08,00:00:00,7.69,7.83,7.53,7.61,441202
STEI,2011-07-11,00:00:00,7.52,7.63,7.47,7.48,495327
STEI,2011-07-12,00:00:00,7.45,7.58,7.42,7.52,891439
STEI,2011-07-13,00:00:00,7.55,7.63,7.44,7.48,544161
STEI,2011-07-14,00:00:00,7.49,7.56,7.25,7.26,407247
STEI,2011-07-15,00:00:00,7.28,7.31,7.01,7.18,517352
STEI,2011-07-18,00:00:00,7.14,7.18,7.01,7.09,272424
STEI,2011-07-19,00:00:00,7.17,7.31,7.16,7.28,386690
STEI,2011-07-20,00:00:00,7.28,7.36,7.11,7.21,521450
STEI,2011-07-21,00:00:00,7.23,7.39,7.21,7.38,271202
STEI,2011-07-22,00:00:00,7.36,7.40,7.29,7.38,178732
STEI,2011-07-25,00:00:00,7.27,7.42,7.22,7.25,194827
STEI,2011-07-26,00:00:00,7.27,7.32,7.16,7.26,305995
STEI,2011-07-27,00:00:00,7.21,7.31,6.99,7.07,690621
STEI,2011-07-28,00:00:00,7.09,7.12,6.91,6.93,383881
STEI,2011-07-29,00:00:00,6.85,7.01,6.81,6.95,414398
STEI,2011-08-01,00:00:00,7.03,7.03,6.72,6.83,505430
STEI,2011-08-02,00:00:00,6.79,6.76,6.54,6.61,711693
STEI,2011-08-03,00:00:00,6.61,6.81,6.54,6.80,601564
STEI,2011-08-04,00:00:00,6.69,6.70,6.36,6.36,676827
STEI,2011-08-05,00:00:00,6.44,6.61,5.89,6.06,965848
STEI,2011-08-08,00:00:00,5.85,6.15,5.37,5.38,1132086
STEI,2011-08-09,00:00:00,5.60,5.88,5.38,5.80,981765
STEI,2011-08-10,00:00:00,5.78,5.79,5.48,5.51,750320
STEI,2011-08-11,00:00:00,5.54,5.80,5.40,5.70,619498
STEI,2011-08-12,00:00:00,5.77,5.87,5.56,5.70,518700
STEI,2011-08-15,00:00:00,5.78,5.96,5.69,5.94,238762
STEI,2011-08-16,00:00:00,5.87,5.91,5.63,5.87,509175
STEI,2011-08-17,00:00:00,5.87,5.99,5.80,5.87,369687
STEI,2011-08-18,00:00:00,5.68,5.80,5.49,5.53,794284
STEI,2011-08-19,00:00:00,5.43,5.68,5.37,5.40,577894
STEI,2011-08-22,00:00:00,5.62,5.62,5.38,5.45,366727
STEI,2011-08-23,00:00:00,5.49,5.75,5.36,5.75,415513
STEI,2011-08-24,00:00:00,5.72,5.88,5.58,5.79,266695
STEI,2011-08-25,00:00:00,5.83,5.90,5.49,5.49,306908
STEI,2011-08-26,00:00:00,5.43,5.74,5.37,5.73,296292
STEI,2011-08-29,00:00:00,5.80,6.07,5.76,6.06,308363
STEI,2011-08-30,00:00:00,6.02,6.11,5.90,6.08,252981
STEI,2011-08-31,00:00:00,6.13,6.20,5.94,6.06,452145
STEI,2011-09-01,00:00:00,6.05,6.18,5.85,5.94,382833
STEI,2011-09-02,00:00:00,5.82,6.04,5.73,5.74,495157
STEI,2011-09-06,00:00:00,5.52,5.79,5.52,5.76,494633
STEI,2011-09-07,00:00:00,5.88,6.02,5.82,5.92,752076
STEI,2011-09-08,00:00:00,5.86,5.94,5.42,5.52,498962
STEI,2011-09-09,00:00:00,5.44,5.50,5.31,5.38,810503
STEI,2011-09-12,00:00:00,5.30,5.43,5.14,5.28,573930
STEI,2011-09-13,00:00:00,5.30,5.65,5.30,5.53,523059
STEI,2011-09-14,00:00:00,5.61,5.70,5.46,5.49,521635
STEI,2011-09-15,00:00:00,5.61,5.86,5.58,5.80,644466
STEI,2011-09-16,00:00:00,5.88,6.05,5.86,5.96,841126
STEI,2011-09-19,00:00:00,5.84,6.02,5.80,5.97,458667
STEI,2011-09-20,00:00:00,6.05,6.19,5.96,5.96,434407
STEI,2011-09-21,00:00:00,5.97,6.10,5.87,5.88,611916
STEI,2011-09-22,00:00:00,5.68,5.95,5.64,5.74,824568
STEI,2011-09-23,00:00:00,5.75,5.99,5.74,5.90,569435
STEI,2011-09-26,00:00:00,5.99,6.06,5.85,6.05,459607
STEI,2011-09-27,00:00:00,6.22,6.36,6.08,6.15,546424
STEI,2011-09-28,00:00:00,6.17,6.24,5.84,5.85,544376
STEI,2011-09-29,00:00:00,6.02,6.11,5.83,6.05,680905
STEI,2011-09-30,00:00:00,5.93,6.17,5.86,5.95,528474
STEI,2011-10-03,00:00:00,5.88,6.12,5.54,5.54,822925
STEI,2011-10-04,00:00:00,5.51,5.90,5.44,5.89,733583
STEI,2011-10-05,00:00:00,5.89,6.02,5.76,5.94,444954
STEI,2011-10-06,00:00:00,5.93,6.10,5.91,6.08,369140
STEI,2011-10-07,00:00:00,6.07,6.07,5.86,5.89,389401
STEI,2011-10-10,00:00:00,6.03,6.18,5.92,6.17,342372
STEI,2011-10-11,00:00:00,6.12,6.33,6.12,6.29,331315
STEI,2011-10-12,00:00:00,6.37,6.46,6.27,6.39,515287
STEI,2011-10-13,00:00:00,6.34,6.46,6.26,6.42,234042
STEI,2011-10-14,00:00:00,6.51,6.57,6.44,6.50,527017
STEI,2011-10-17,00:00:00,6.46,6.46,6.17,6.18,407547
STEI,2011-10-18,00:00:00,6.21,6.33,6.13,6.23,646589
STEI,2011-10-19,00:00:00,6.22,6.39,6.06,6.09,338965
STEI,2011-10-20,00:00:00,6.12,6.18,5.88,5.95,568079
STEI,2011-10-21,00:00:00,6.09,6.18,6.06,6.14,447260
STEI,2011-10-24,00:00:00,6.18,6.38,6.15,6.34,422778
STEI,2011-10-25,00:00:00,6.32,6.53,6.20,6.22,448919
STEI,2011-10-26,00:00:00,6.33,6.38,6.07,6.27,508799
STEI,2011-10-27,00:00:00,6.52,6.56,6.38,6.45,704390
STEI,2011-10-28,00:00:00,6.44,6.62,6.40,6.57,451801
STEI,2011-10-31,00:00:00,6.45,6.56,6.42,6.44,316754
STEI,2011-11-01,00:00:00,6.22,6.43,6.12,6.15,635355
STEI,2011-11-02,00:00:00,6.27,6.30,6.07,6.30,329510
STEI,2011-11-03,00:00:00,6.37,6.58,6.18,6.57,330350
STEI,2011-11-04,00:00:00,6.48,6.52,6.37,6.44,170700
STEI,2011-11-07,00:00:00,6.44,6.50,6.19,6.31,327390
STEI,2011-11-08,00:00:00,6.35,6.44,6.20,6.44,291269
STEI,2011-11-09,00:00:00,6.25,6.33,6.03,6.04,453884
STEI,2011-11-10,00:00:00,6.14,6.21,6.03,6.13,218359
STEI,2011-11-11,00:00:00,6.21,6.24,6.04,6.23,543629
STEI,2011-11-14,00:00:00,6.22,6.32,6.18,6.29,443893
STEI,2011-11-15,00:00:00,6.27,6.40,6.24,6.37,493717
STEI,2011-11-16,00:00:00,6.29,6.35,6.14,6.15,277714
STEI,2011-11-17,00:00:00,6.14,6.21,6.02,6.05,402813
STEI,2011-11-18,00:00:00,6.06,6.17,6.02,6.09,275035
STEI,2011-11-21,00:00:00,5.98,6.07,5.92,5.93,234566
STEI,2011-11-22,00:00:00,5.94,6.02,5.86,6.00,467897
STEI,2011-11-23,00:00:00,5.97,6.08,5.82,5.82,455455
STEI,2011-11-25,00:00:00,5.80,5.87,5.66,5.69,165492
STEI,2011-11-28,00:00:00,5.90,6.00,5.85,5.95,290546
STEI,2011-11-29,00:00:00,5.96,5.96,5.80,5.88,148754
STEI,2011-11-30,00:00:00,6.15,6.22,5.92,6.22,830616
STEI,2011-12-01,00:00:00,6.19,6.39,6.17,6.21,672308
STEI,2011-12-02,00:00:00,6.31,6.34,6.22,6.24,147858
STEI,2011-12-05,00:00:00,6.35,6.42,6.22,6.31,336706
STEI,2011-12-06,00:00:00,6.30,6.32,6.13,6.26,246208
STEI,2011-12-07,00:00:00,6.23,6.29,6.05,6.22,269616
STEI,2011-12-08,00:00:00,6.15,6.19,5.93,5.93,292619
STEI,2011-12-09,00:00:00,5.97,6.15,5.88,5.92,393219
STEI,2011-12-12,00:00:00,5.82,5.97,5.71,5.80,290556
STEI,2011-12-13,00:00:00,5.86,5.88,5.61,5.64,430313
STEI,2011-12-14,00:00:00,5.61,5.69,5.42,5.44,501383
STEI,2011-12-15,00:00:00,5.52,5.57,5.42,5.50,397768
STEI,2011-12-16,00:00:00,5.56,5.69,5.11,5.37,1508836
STEI,2011-12-19,00:00:00,5.41,5.50,5.17,5.23,651811
STEI,2011-12-20,00:00:00,5.32,5.49,5.27,5.48,351890
STEI,2011-12-21,00:00:00,5.49,5.53,5.36,5.44,512839
STEI,2011-12-22,00:00:00,5.47,5.56,5.45,5.50,382982
STEI,2011-12-23,00:00:00,5.55,5.63,5.53,5.61,453542
STEI,2011-12-27,00:00:00,5.58,5.77,5.56,5.76,298186
STEI,2011-12-28,00:00:00,5.58,5.69,5.51,5.55,440201
STEI,2011-12-29,00:00:00,5.58,5.74,5.58,5.70,479150
STEI,2011-12-30,00:00:00,5.68,5.80,5.65,5.76,325368
STEI,2012-01-03,00:00:00,5.93,5.93,5.70,5.75,706560
STEI,2012-01-04,00:00:00,5.71,5.81,5.63,5.77,487838
STEI,2012-01-05,00:00:00,5.75,5.83,5.67,5.81,350404
STEI,2012-01-06,00:00:00,5.80,5.84,5.69,5.79,638767
STEI,2012-01-09,00:00:00,5.81,5.91,5.79,5.85,577628
STEI,2012-01-10,00:00:00,5.92,5.92,5.81,5.88,306182
STEI,2012-01-11,00:00:00,5.86,5.96,5.83,5.94,251257
STEI,2012-01-12,00:00:00,5.95,5.97,5.80,5.95,245127
STEI,2012-01-13,00:00:00,5.86,5.93,5.82,5.89,282937
STEI,2012-01-17,00:00:00,5.96,5.99,5.82,5.84,247590
STEI,2012-01-18,00:00:00,5.86,6.10,5.84,6.10,334181
STEI,2012-01-19,00:00:00,6.12,6.15,6.02,6.15,315567
STEI,2012-01-20,00:00:00,6.12,6.20,6.10,6.15,254159
STEI,2012-01-23,00:00:00,6.15,6.24,6.06,6.15,157446
STEI,2012-01-24,00:00:00,6.11,6.28,6.08,6.28,233022
STEI,2012-01-25,00:00:00,6.29,6.31,6.13,6.28,446367
STEI,2012-01-26,00:00:00,6.30,6.30,6.20,6.28,216722
STEI,2012-01-27,00:00:00,6.28,6.35,6.25,6.34,212866
STEI,2012-01-30,00:00:00,6.27,6.31,6.16,6.23,206600
STEI,2012-01-31,00:00:00,6.26,6.28,6.14,6.15,232759
STEI,2012-02-01,00:00:00,6.20,6.40,6.06,6.35,543482
STEI,2012-02-02,00:00:00,6.39,6.39,6.23,6.24,199434
STEI,2012-02-03,00:00:00,6.36,6.36,6.27,6.35,302032
STEI,2012-02-06,00:00:00,6.33,6.71,6.27,6.67,805003
STEI,2012-02-07,00:00:00,6.68,6.70,6.55,6.61,195830
STEI,2012-02-08,00:00:00,6.63,6.65,6.45,6.49,209528
STEI,2012-02-09,00:00:00,6.52,6.52,6.41,6.45,191100
STEI,2012-02-10,00:00:00,6.38,6.40,6.26,6.26,259897
STEI,2012-02-13,00:00:00,6.30,6.44,6.25,6.38,280374
STEI,2012-02-14,00:00:00,6.35,6.36,6.19,6.26,177535
STEI,2012-02-15,00:00:00,6.31,6.31,6.07,6.11,298751
STEI,2012-02-16,00:00:00,6.11,6.32,6.08,6.31,232023
STEI,2012-02-17,00:00:00,6.34,6.34,6.24,6.27,191736
STEI,2012-02-21,00:00:00,6.27,6.40,6.19,6.40,583596
STEI,2012-02-22,00:00:00,6.40,6.41,6.30,6.32,135086
STEI,2012-02-23,00:00:00,6.32,6.42,6.24,6.41,139562
STEI,2012-02-24,00:00:00,6.41,6.43,6.35,6.38,76577
STEI,2012-02-27,00:00:00,6.34,6.35,6.21,6.29,216324
STEI,2012-02-28,00:00:00,6.29,6.38,6.25,6.31,289626
STEI,2012-02-29,00:00:00,6.31,6.37,6.21,6.22,355005
STEI,2012-03-01,00:00:00,6.22,6.28,6.10,6.10,414143
STEI,2012-03-02,00:00:00,6.09,6.14,5.81,5.89,646885
STEI,2012-03-05,00:00:00,5.87,5.88,5.70,5.74,506145
STEI,2012-03-06,00:00:00,5.69,5.75,5.60,5.60,282752
STEI,2012-03-07,00:00:00,5.65,5.70,5.61,5.65,436165
STEI,2012-03-08,00:00:00,5.04,5.63,4.92,5.52,917439
STEI,2012-03-09,00:00:00,5.51,5.59,5.50,5.59,527000
STEI,2012-03-12,00:00:00,5.59,5.68,5.59,5.64,430492
STEI,2012-03-13,00:00:00,5.69,5.85,5.66,5.84,341353
STEI,2012-03-14,00:00:00,5.85,5.91,5.78,5.80,319643
STEI,2012-03-15,00:00:00,5.81,5.82,5.71,5.80,179232
STEI,2012-03-16,00:00:00,5.82,5.85,5.76,5.83,345560
STEI,2012-03-19,00:00:00,5.81,5.96,5.76,5.89,232783
STEI,2012-03-20,00:00:00,5.85,5.89,5.76,5.81,154063
STEI,2012-03-21,00:00:00,5.82,5.82,5.68,5.77,3761298
STEI,2012-03-22,00:00:00,5.71,5.91,5.70,5.90,460740
STEI,2012-03-23,00:00:00,5.89,6.05,5.86,6.00,274226
STEI,2012-03-26,00:00:00,6.09,6.22,6.03,6.21,465820
STEI,2012-03-27,00:00:00,6.24,6.25,6.11,6.13,228202
STEI,2012-03-28,00:00:00,6.12,6.15,6.05,6.10,170897
STEI,2012-03-29,00:00:00,6.06,6.10,6.00,6.10,163339
STEI,2012-03-30,00:00:00,6.15,6.15,6.02,6.07,492999
STEI,2012-04-02,00:00:00,6.04,6.32,6.04,6.19,684402
STEI,2012-04-03,00:00:00,6.15,6.16,5.96,6.00,1795668
STEI,2012-04-04,00:00:00,5.99,6.05,5.97,6.02,263870
STEI,2012-04-05,00:00:00,5.98,6.06,5.97,6.03,143666
STEI,2012-04-09,00:00:00,5.93,6.02,5.93,5.99,311481
STEI,2012-04-10,00:00:00,5.96,6.02,5.92,5.97,508517
STEI,2012-04-11,00:00:00,6.01,6.19,5.99,6.16,651863
STEI,2012-04-12,00:00:00,6.18,6.25,6.11,6.19,354048
STEI,2012-04-13,00:00:00,6.15,6.19,6.05,6.17,267148
STEI,2012-04-16,00:00:00,6.20,6.30,6.16,6.21,182278
STEI,2012-04-17,00:00:00,6.28,6.43,6.24,6.35,326292
STEI,2012-04-18,00:00:00,6.29,6.29,6.15,6.20,1798193
STEI,2012-04-19,00:00:00,6.21,6.35,6.17,6.30,2818167
STEI,2012-04-20,00:00:00,6.39,6.43,6.29,6.30,324450
STEI,2012-04-23,00:00:00,6.18,6.19,6.03,6.09,323713
STEI,2012-04-24,00:00:00,6.09,6.23,6.02,6.18,205305
STEI,2012-04-25,00:00:00,6.26,6.32,6.19,6.23,162465
STEI,2012-04-26,00:00:00,6.23,6.29,6.18,6.27,222155
STEI,2012-04-27,00:00:00,6.28,6.54,6.20,6.49,792624
STEI,2012-04-30,00:00:00,6.49,6.50,6.32,6.32,194811
STEI,2012-05-01,00:00:00,6.32,6.49,6.21,6.22,366367
STEI,2012-05-02,00:00:00,6.15,6.24,6.13,6.23,402852
STEI,2012-05-03,00:00:00,6.20,6.29,6.16,6.27,754882
STEI,2012-05-04,00:00:00,6.23,6.29,6.15,6.25,465257
STEI,2012-05-07,00:00:00,6.26,6.49,6.26,6.46,315929
STEI,2012-05-08,00:00:00,6.40,6.47,6.31,6.45,378267
STEI,2012-05-09,00:00:00,6.35,6.42,6.26,6.27,268761
STEI,2012-05-10,00:00:00,6.34,6.34,6.18,6.29,179298
STEI,2012-05-11,00:00:00,6.24,6.29,6.21,6.23,149819
STEI,2012-05-14,00:00:00,6.15,6.28,6.15,6.18,188712
STEI,2012-05-15,00:00:00,6.17,6.24,6.13,6.15,144958
STEI,2012-05-16,00:00:00,6.19,6.32,6.19,6.30,287352
STEI,2012-05-17,00:00:00,6.29,6.46,6.22,6.23,185859
STEI,2012-05-18,00:00:00,6.21,6.34,6.14,6.25,923541
STEI,2012-05-21,00:00:00,6.26,6.46,6.16,6.42,410633
STEI,2012-05-22,00:00:00,6.40,6.48,6.22,6.27,325686
STEI,2012-05-23,00:00:00,6.19,6.35,6.19,6.27,255466
STEI,2012-05-24,00:00:00,6.26,6.31,6.14,6.29,162954
STEI,2012-05-25,00:00:00,6.32,6.40,6.22,6.32,158520
STEI,2012-05-29,00:00:00,6.40,6.51,6.31,6.42,167471
STEI,2012-05-30,00:00:00,6.36,6.36,6.18,6.19,189709
STEI,2012-05-31,00:00:00,6.19,6.20,6.07,6.17,403086
STEI,2012-06-01,00:00:00,6.01,6.12,5.97,5.98,279934
STEI,2012-06-04,00:00:00,6.02,6.11,5.88,5.95,312402
STEI,2012-06-05,00:00:00,5.90,6.03,5.87,6.01,283224
STEI,2012-06-06,00:00:00,6.04,6.27,6.04,6.27,244516
STEI,2012-06-07,00:00:00,6.49,7.01,6.41,6.77,1208466
STEI,2012-06-08,00:00:00,6.74,7.00,6.69,6.87,685448
STEI,2012-06-11,00:00:00,6.97,6.97,6.79,6.80,383236
STEI,2012-06-12,00:00:00,6.82,6.88,6.74,6.81,308386
STEI,2012-06-13,00:00:00,6.82,6.85,6.60,6.66,317925
STEI,2012-06-14,00:00:00,6.66,6.82,6.66,6.67,478606
STEI,2012-06-15,00:00:00,6.65,6.82,6.61,6.70,570108
STEI,2012-06-18,00:00:00,6.61,6.80,6.61,6.75,269813
STEI,2012-06-19,00:00:00,6.79,6.98,6.79,6.98,264652
STEI,2012-06-20,00:00:00,6.91,6.99,6.84,6.89,494375
STEI,2012-06-21,00:00:00,6.88,6.91,6.71,6.75,307881
STEI,2012-06-22,00:00:00,6.80,6.90,6.79,6.84,381101
STEI,2012-06-25,00:00:00,6.72,6.89,6.72,6.76,277581
STEI,2012-06-26,00:00:00,6.76,6.83,6.67,6.72,259644
STEI,2012-06-27,00:00:00,6.72,6.92,6.72,6.90,232781
STEI,2012-06-28,00:00:00,6.83,7.00,6.83,6.99,256605
STEI,2012-06-29,00:00:00,7.09,7.24,7.02,7.11,394275
STEI,2012-07-02,00:00:00,7.15,7.44,7.15,7.39,625630
STEI,2012-07-03,00:00:00,7.44,7.53,7.39,7.40,333649
STEI,2012-07-05,00:00:00,7.41,7.55,7.40,7.49,373529
STEI,2012-07-06,00:00:00,7.40,7.57,7.40,7.55,381349
STEI,2012-07-09,00:00:00,7.51,7.78,7.48,7.71,779101
STEI,2012-07-10,00:00:00,7.70,7.70,7.36,7.40,256079
STEI,2012-07-11,00:00:00,7.44,7.52,7.30,7.37,479829
STEI,2012-07-12,00:00:00,7.31,7.35,7.21,7.27,242586
STEI,2012-07-13,00:00:00,7.27,7.44,7.27,7.41,301669
STEI,2012-07-16,00:00:00,7.40,7.48,7.30,7.35,171898
STEI,2012-07-17,00:00:00,7.39,7.50,7.25,7.41,343616
STEI,2012-07-18,00:00:00,7.38,7.50,7.37,7.40,204037
STEI,2012-07-19,00:00:00,7.42,7.45,7.29,7.33,162180
STEI,2012-07-20,00:00:00,7.26,7.26,7.08,7.10,299974
STEI,2012-07-23,00:00:00,6.96,7.04,6.85,6.98,189248
STEI,2012-07-24,00:00:00,6.99,6.99,6.81,6.89,285929
STEI,2012-07-25,00:00:00,6.92,6.94,6.81,6.82,177782
STEI,2012-07-26,00:00:00,6.91,7.03,6.82,6.84,282817
STEI,2012-07-27,00:00:00,6.85,6.94,6.75,6.80,390736
STEI,2012-07-30,00:00:00,6.82,6.91,6.79,6.83,174053
STEI,2012-07-31,00:00:00,6.79,6.90,6.77,6.83,212052
STEI,2012-08-01,00:00:00,6.88,6.93,6.61,6.61,375442
STEI,2012-08-02,00:00:00,6.55,6.74,6.50,6.64,270689
STEI,2012-08-03,00:00:00,6.71,6.97,6.69,6.91,305131
STEI,2012-08-06,00:00:00,6.89,7.04,6.89,6.95,212944
STEI,2012-08-07,00:00:00,6.98,7.12,6.87,7.08,276381
STEI,2012-08-08,00:00:00,7.03,7.21,7.03,7.12,272034
STEI,2012-08-09,00:00:00,7.12,7.17,7.01,7.02,196385
STEI,2012-08-10,00:00:00,7.02,7.08,6.93,7.07,266796
STEI,2012-08-13,00:00:00,7.03,7.15,7.00,7.12,133538
STEI,2012-08-14,00:00:00,7.18,7.24,7.05,7.09,185705
STEI,2012-08-15,00:00:00,7.05,7.19,7.05,7.17,92139
STEI,2012-08-16,00:00:00,7.18,7.29,7.10,7.23,222902
STEI,2012-08-17,00:00:00,7.20,7.29,7.20,7.27,234929
STEI,2012-08-20,00:00:00,7.24,7.39,7.24,7.37,191070
STEI,2012-08-21,00:00:00,7.39,7.55,7.36,7.38,204775
STEI,2012-08-22,00:00:00,7.36,7.40,7.20,7.25,154919
STEI,2012-08-23,00:00:00,7.26,7.42,7.03,7.38,221480
STEI,2012-08-24,00:00:00,7.34,7.38,7.25,7.30,130537
